0.10216,-0.62313,1.4766,0.41635,1.317,1.6984
0.10307,-0.62306,1.4772,0.417,1.3189,1.699
0.10397,-0.6229,1.478,0.41773,1.3208,1.6997
0.10483,-0.6226,1.479,0.4188,1.3227,1.7003
0.10568,-0.62222,1.4801,0.41992,1.3247,1.7009
0.10651,-0.62169,1.4816,0.42139,1.3267,1.7014
0.10733,-0.62109,1.4832,0.4229,1.3287,1.7019
0.10815,-0.62034,1.485,0.42467,1.3306,1.7024
0.10897,-0.61952,1.4869,0.42649,1.3324,1.7028
0.10974,-0.61856,1.4891,0.42861,1.3344,1.7032
0.11056,-0.61749,1.4915,0.43078,1.3362,1.7037
0.11136,-0.61638,1.4939,0.43287,1.3379,1.7041
0.11211,-0.61517,1.4965,0.4352,1.3397,1.7045
0.11285,-0.61385,1.4992,0.43769,1.3415,1.7048
0.11361,-0.61246,1.5021,0.44015,1.3431,1.7052
0.1142,-0.61106,1.505,0.44274,1.3451,1.7054
0.11478,-0.60956,1.508,0.44546,1.347,1.7055
0.11539,-0.60804,1.5111,0.44797,1.3488,1.7058
0.11595,-0.60649,1.5141,0.45044,1.3506,1.706
0.11654,-0.60484,1.5173,0.45298,1.3522,1.7062
0.11715,-0.60314,1.5205,0.45546,1.3537,1.7065
0.1177,-0.6014,1.5238,0.45797,1.3552,1.7067
0.11825,-0.59952,1.5274,0.46079,1.3566,1.7069
0.11878,-0.59757,1.531,0.46368,1.3579,1.7071
0.11923,-0.59564,1.5347,0.46655,1.3594,1.7071
0.1197,-0.59367,1.5383,0.46933,1.3606,1.7073
0.12014,-0.59157,1.5422,0.47244,1.3619,1.7073
0.12052,-0.58952,1.546,0.4754,1.3631,1.7074
0.12091,-0.58735,1.55,0.47855,1.3642,1.7074
0.12126,-0.58515,1.5541,0.48178,1.3652,1.7074
0.12162,-0.58288,1.5583,0.48514,1.3661,1.7074
0.12193,-0.58063,1.5624,0.48843,1.367,1.7074
0.12225,-0.57828,1.5668,0.49194,1.3677,1.7073
0.12251,-0.57596,1.5711,0.49535,1.3685,1.7072
0.12279,-0.57357,1.5754,0.49889,1.369,1.7071
0.12304,-0.57111,1.58,0.50268,1.3695,1.707
0.12329,-0.56856,1.5847,0.50666,1.3698,1.7069
0.12352,-0.56606,1.5893,0.51049,1.3701,1.7067
0.12376,-0.5635,1.594,0.51447,1.3701,1.7066
0.12397,-0.56093,1.5987,0.51848,1.3701,1.7064
0.12412,-0.55836,1.6034,0.52254,1.3701,1.7062
0.12422,-0.5558,1.6082,0.52663,1.37,1.7059
0.12422,-0.55334,1.6127,0.5305,1.3701,1.7055
0.12431,-0.55085,1.6173,0.53435,1.3698,1.7052
0.12434,-0.54832,1.6219,0.53842,1.3695,1.7049
0.12438,-0.54585,1.6265,0.54225,1.3689,1.7046
0.12443,-0.54337,1.631,0.54612,1.3683,1.7043
0.12452,-0.54086,1.6356,0.55005,1.3673,1.704
0.12443,-0.53845,1.64,0.55394,1.3667,1.7035
0.12439,-0.53613,1.6442,0.55741,1.3658,1.7032
0.12436,-0.53382,1.6484,0.56087,1.3647,1.7029
0.12428,-0.53157,1.6524,0.56424,1.3636,1.7025
0.12414,-0.52938,1.6564,0.56751,1.3625,1.7021
0.12406,-0.52729,1.6601,0.57038,1.3611,1.7018
0.12395,-0.5252,1.6638,0.57332,1.3596,1.7014
0.12382,-0.52317,1.6674,0.57611,1.358,1.701
0.12367,-0.52128,1.6706,0.57843,1.3563,1.7007
0.12346,-0.51945,1.6737,0.58071,1.3547,1.7003
0.12327,-0.51763,1.6769,0.58301,1.3529,1.6999
0.12302,-0.51588,1.6799,0.58525,1.351,1.6995
0.12266,-0.51422,1.6827,0.58743,1.3494,1.699
0.1223,-0.51262,1.6854,0.58944,1.3476,1.6984
0.12201,-0.51102,1.6881,0.59144,1.3454,1.698
0.1216,-0.50951,1.6907,0.59339,1.3435,1.6974
0.12114,-0.50814,1.6929,0.595,1.3416,1.6968
0.12072,-0.50677,1.6952,0.59662,1.3395,1.6962
0.12026,-0.50544,1.6973,0.59826,1.3373,1.6956
0.11969,-0.50424,1.6992,0.59973,1.3353,1.6949
0.11913,-0.5031,1.701,0.60109,1.3332,1.6941
0.11856,-0.50196,1.7028,0.60251,1.331,1.6934
0.11798,-0.50092,1.7044,0.60373,1.3288,1.6927
0.11733,-0.49999,1.7057,0.60477,1.3266,1.6919
0.11664,-0.49911,1.707,0.6058,1.3244,1.6911
0.11592,-0.49834,1.708,0.60657,1.3222,1.6903
0.11515,-0.49762,1.7089,0.60741,1.3201,1.6894
0.11431,-0.49703,1.7096,0.60804,1.3181,1.6884
0.11341,-0.4965,1.7102,0.60867,1.3162,1.6874
0.1125,-0.49608,1.7106,0.60905,1.3142,1.6864
0.11155,-0.49572,1.7108,0.60942,1.3123,1.6854
0.11054,-0.49549,1.7108,0.60955,1.3105,1.6843
0.1095,-0.49532,1.7107,0.60966,1.3087,1.6832
0.10843,-0.49528,1.7103,0.60949,1.307,1.6821
0.10734,-0.49535,1.7097,0.60903,1.3053,1.681
0.10623,-0.49549,1.7089,0.60853,1.3035,1.6799
0.10511,-0.49574,1.7079,0.60776,1.3018,1.6788
0.10397,-0.49606,1.7067,0.60696,1.3002,1.6777
0.1028,-0.49645,1.7055,0.60611,1.2986,1.6765
0.10159,-0.49698,1.7039,0.60505,1.2971,1.6754
0.10036,-0.49763,1.7021,0.60368,1.2956,1.6742
0.099067,-0.49838,1.7002,0.60233,1.2944,1.673
0.097778,-0.49924,1.698,0.60066,1.2931,1.6719
0.096458,-0.50025,1.6956,0.59873,1.2919,1.6708
0.09514,-0.50125,1.6931,0.59698,1.2908,1.6696
0.093805,-0.50239,1.6904,0.59498,1.2897,1.6684
0.092497,-0.50361,1.6875,0.59272,1.2887,1.6673
0.091178,-0.50498,1.6843,0.59013,1.2876,1.6662
0.089869,-0.50641,1.681,0.58752,1.2866,1.6652
0.08855,-0.50799,1.6774,0.58466,1.2857,1.6642
0.087249,-0.50962,1.6737,0.58176,1.2848,1.6632
0.085952,-0.51131,1.67,0.57885,1.284,1.6622
0.084658,-0.51307,1.6661,0.57593,1.2833,1.6612
0.083373,-0.51492,1.6621,0.57292,1.2826,1.6602
0.082111,-0.51686,1.6579,0.56967,1.2819,1.6592
0.080849,-0.51891,1.6535,0.56633,1.2813,1.6584
0.079595,-0.52111,1.6489,0.56279,1.2808,1.6575
0.078367,-0.52345,1.6441,0.55893,1.2803,1.6567
0.077172,-0.52584,1.6391,0.55505,1.2798,1.6559
0.075993,-0.52824,1.6342,0.55138,1.2795,1.6552
0.074878,-0.53074,1.6291,0.54743,1.279,1.6545
0.073803,-0.5333,1.624,0.54354,1.2786,1.6539
0.072778,-0.53588,1.6189,0.53971,1.2781,1.6533
0.071814,-0.53856,1.6135,0.53564,1.2777,1.6527
0.070894,-0.54136,1.608,0.53142,1.2772,1.6523
0.070012,-0.54422,1.6025,0.5272,1.2768,1.6519
0.069178,-0.54715,1.5968,0.52279,1.2763,1.6516
0.068397,-0.55008,1.5911,0.51848,1.2759,1.6514
0.067678,-0.55311,1.5853,0.51398,1.2755,1.6512
0.067033,-0.55625,1.5793,0.50928,1.275,1.6511
0.066459,-0.55951,1.5731,0.50427,1.2744,1.6512
0.065948,-0.56278,1.5669,0.49933,1.2738,1.6514
0.065512,-0.56621,1.5605,0.49395,1.2732,1.6517
0.065104,-0.56965,1.5541,0.48882,1.2726,1.6519
0.064791,-0.5731,1.5476,0.48345,1.272,1.6524
0.064507,-0.57653,1.5413,0.47842,1.2714,1.6527
0.064288,-0.58005,1.5348,0.47323,1.2708,1.6533
0.06412,-0.58365,1.5283,0.46788,1.2702,1.6538
0.064028,-0.58736,1.5215,0.46213,1.2696,1.6546
0.063956,-0.59109,1.5147,0.45652,1.269,1.6553
0.063939,-0.59492,1.5078,0.45067,1.2685,1.6562
0.06398,-0.59879,1.5009,0.44469,1.2679,1.6571
0.064092,-0.60259,1.494,0.43893,1.2674,1.6581
0.064253,-0.60641,1.4872,0.43325,1.2668,1.6591
0.064466,-0.61031,1.4803,0.42737,1.2663,1.6602
0.06473,-0.61415,1.4735,0.4216,1.2657,1.6613
0.065031,-0.61805,1.4666,0.41572,1.2653,1.6625
0.065345,-0.62203,1.4596,0.40964,1.2649,1.6638
0.065687,-0.62606,1.4525,0.40352,1.2646,1.6651
0.066057,-0.62997,1.4457,0.39774,1.2644,1.6664
0.066448,-0.63388,1.4389,0.39204,1.2643,1.6676
0.066884,-0.63775,1.4322,0.38642,1.2642,1.6689
0.067332,-0.64165,1.4255,0.38082,1.2642,1.6702
0.067813,-0.6454,1.4191,0.3755,1.2643,1.6715
0.068341,-0.64933,1.4123,0.36962,1.2644,1.6729
0.06887,-0.65339,1.4053,0.36345,1.2646,1.6744
0.069438,-0.65728,1.3986,0.35765,1.2649,1.6759
0.070024,-0.66118,1.392,0.35185,1.2652,1.6773
0.070651,-0.66504,1.3854,0.34605,1.2656,1.6789
0.071275,-0.66871,1.3792,0.34085,1.2661,1.6802
0.071945,-0.67234,1.3731,0.33566,1.2666,1.6817
0.072643,-0.67604,1.3668,0.33023,1.2671,1.6832
0.073365,-0.67956,1.3609,0.32517,1.2677,1.6846
0.074067,-0.68315,1.3549,0.32003,1.2685,1.6861
0.074786,-0.6867,1.349,0.31487,1.2693,1.6875
0.075534,-0.69007,1.3434,0.31006,1.2702,1.6889
0.076235,-0.69346,1.3378,0.30529,1.2713,1.6902
0.076976,-0.69681,1.3322,0.30045,1.2724,1.6916
0.077741,-0.69999,1.3269,0.29588,1.2736,1.693
0.078517,-0.70322,1.3216,0.29113,1.2748,1.6944
0.079287,-0.70628,1.3166,0.28678,1.2761,1.6957
0.080052,-0.7092,1.3118,0.28269,1.2775,1.6969
0.080819,-0.71203,1.3072,0.27878,1.279,1.6981
0.081572,-0.71481,1.3027,0.2749,1.2807,1.6992
0.082318,-0.71744,1.2985,0.27133,1.2824,1.7003
0.083074,-0.72001,1.2944,0.26782,1.2841,1.7014
0.083835,-0.72249,1.2904,0.26435,1.2859,1.7024
0.084605,-0.72482,1.2867,0.26117,1.2878,1.7035
0.085379,-0.72698,1.2833,0.25827,1.2897,1.7044
0.086167,-0.72903,1.28,0.25544,1.2916,1.7054
0.086935,-0.73102,1.2769,0.2527,1.2936,1.7063
0.087688,-0.73282,1.2741,0.25032,1.2957,1.7071
0.088425,-0.73443,1.2717,0.24829,1.2979,1.7078
0.089178,-0.73595,1.2694,0.24633,1.3,1.7086
0.089939,-0.73728,1.2674,0.24469,1.3022,1.7092
0.090682,-0.73856,1.2656,0.24309,1.3045,1.7099
0.091441,-0.73963,1.2641,0.24181,1.3067,1.7105
0.092196,-0.74063,1.2627,0.24055,1.3089,1.7111
0.092921,-0.74145,1.2616,0.23965,1.3112,1.7117
0.093637,-0.74209,1.2608,0.23904,1.3136,1.7121
0.094363,-0.74253,1.2604,0.23875,1.3159,1.7125
0.095077,-0.74287,1.2602,0.23857,1.3183,1.7129
0.095782,-0.74312,1.2601,0.23849,1.3206,1.7133
0.096442,-0.74318,1.2604,0.23879,1.3231,1.7135
0.097079,-0.74315,1.2608,0.23917,1.3256,1.7138
0.097689,-0.74293,1.2615,0.23991,1.3282,1.7139
0.098278,-0.74263,1.2624,0.24072,1.3308,1.714
0.098869,-0.74214,1.2637,0.24184,1.3333,1.7141
0.099451,-0.74157,1.265,0.24299,1.3359,1.7141
0.10007,-0.74081,1.2667,0.24442,1.3382,1.7142
0.10065,-0.73999,1.2685,0.2459,1.3407,1.7143
0.10124,-0.73899,1.2706,0.24768,1.343,1.7143
0.10184,-0.73794,1.2727,0.24941,1.3452,1.7144
0.10245,-0.7366,1.2754,0.25174,1.3474,1.7144
0.10302,-0.73524,1.2781,0.254,1.3496,1.7144
0.10363,-0.73377,1.281,0.25636,1.3516,1.7144
0.1042,-0.73214,1.2842,0.25902,1.3536,1.7144
0.10476,-0.73025,1.2878,0.26225,1.3556,1.7143
0.10533,-0.72852,1.2912,0.26492,1.3575,1.7143
0.10587,-0.72658,1.2949,0.26802,1.3593,1.7142
0.10633,-0.7245,1.2989,0.2715,1.3613,1.714
0.10686,-0.72234,1.303,0.27495,1.3629,1.714
0.10737,-0.72017,1.3071,0.27835,1.3646,1.7139
0.1079,-0.71768,1.3117,0.28241,1.366,1.7137
0.1084,-0.71525,1.3163,0.28627,1.3675,1.7136
0.10895,-0.71269,1.3211,0.2903,1.3687,1.7136
0.10944,-0.71005,1.326,0.29454,1.3699,1.7135
0.10998,-0.70735,1.331,0.29878,1.3708,1.7135
0.11039,-0.70473,1.336,0.30291,1.372,1.7133
0.11084,-0.70186,1.3413,0.30758,1.373,1.7131
0.1113,-0.69895,1.3467,0.31225,1.3738,1.713
0.11173,-0.69601,1.3522,0.317,1.3746,1.7129
0.11211,-0.69307,1.3577,0.32177,1.3753,1.7127
0.11256,-0.69007,1.3633,0.32646,1.3757,1.7126
0.11297,-0.68712,1.3687,0.33107,1.3761,1.7125
0.11339,-0.68409,1.3743,0.33579,1.3764,1.7124
0.11377,-0.68108,1.3799,0.3405,1.3765,1.7123
0.11413,-0.67795,1.3857,0.34548,1.3766,1.7122
0.11446,-0.67485,1.3914,0.35044,1.3767,1.712
0.1148,-0.67168,1.3973,0.3555,1.3765,1.7119
0.1151,-0.66853,1.4031,0.36058,1.3764,1.7117
0.11542,-0.66543,1.4088,0.36542,1.376,1.7116
0.1157,-0.66234,1.4145,0.37028,1.3755,1.7114
0.11595,-0.65927,1.4201,0.37511,1.375,1.7112
0.11621,-0.65618,1.4258,0.37997,1.3744,1.7111
0.11649,-0.65322,1.4311,0.38434,1.3735,1.7111
0.11669,-0.65021,1.4366,0.38899,1.3726,1.7109
0.11686,-0.64733,1.4419,0.3933,1.3718,1.7107
0.11702,-0.64442,1.4471,0.39768,1.3707,1.7106
0.11712,-0.64164,1.4522,0.40179,1.3697,1.7104
0.1171,-0.63887,1.4572,0.40605,1.3689,1.71
0.11718,-0.63621,1.462,0.40984,1.3676,1.7098
0.11717,-0.63352,1.4668,0.41385,1.3665,1.7095
0.11716,-0.63089,1.4715,0.41768,1.3651,1.7092
0.11713,-0.62819,1.4764,0.42164,1.364,1.7089
0.11727,-0.62532,1.4814,0.42563,1.3626,1.7088
0.11736,-0.62231,1.4868,0.42998,1.3615,1.7085
0.11746,-0.61946,1.4918,0.43383,1.3601,1.7084
0.1174,-0.61668,1.4968,0.43779,1.3591,1.708
0.11741,-0.61402,1.5015,0.44129,1.3578,1.7078
0.11731,-0.61142,1.506,0.44482,1.3566,1.7074
0.1172,-0.60899,1.5102,0.44785,1.3553,1.7071
0.11699,-0.60663,1.5144,0.45095,1.3542,1.7067
0.11687,-0.60434,1.5182,0.45368,1.3526,1.7064
0.11666,-0.60211,1.5221,0.45646,1.3512,1.706
0.11642,-0.6,1.5256,0.45895,1.3498,1.7057
0.11615,-0.59793,1.5291,0.46147,1.3483,1.7053
0.11592,-0.59587,1.5326,0.464,1.3466,1.7049
0.11558,-0.5939,1.5359,0.46652,1.345,1.7044
0.11521,-0.59206,1.5389,0.46879,1.3435,1.7039
0.11492,-0.59019,1.542,0.4711,1.3416,1.7034
0.11453,-0.58844,1.5449,0.47337,1.3399,1.7029
0.11406,-0.58681,1.5476,0.4755,1.3383,1.7023
0.11361,-0.58525,1.5502,0.47748,1.3365,1.7017
0.1131,-0.5838,1.5525,0.47936,1.3349,1.7011
0.11245,-0.5825,1.5547,0.48117,1.3335,1.7003
0.11186,-0.58125,1.5567,0.48283,1.3319,1.6996
0.11133,-0.58006,1.5585,0.48431,1.3301,1.699
0.11077,-0.57894,1.5603,0.48575,1.3283,1.6983
0.11023,-0.57791,1.5618,0.48697,1.3263,1.6977
0.10966,-0.57695,1.5632,0.48819,1.3244,1.6971
0.10905,-0.57614,1.5643,0.48916,1.3225,1.6964
0.10836,-0.57554,1.5651,0.48976,1.3208,1.6957
0.10767,-0.57505,1.5656,0.49011,1.3191,1.6951
0.10696,-0.57464,1.566,0.49039,1.3174,1.6944
0.10626,-0.5744,1.566,0.49026,1.3156,1.6938
0.10553,-0.57423,1.566,0.49008,1.3139,1.6931
0.1048,-0.57408,1.5659,0.49006,1.3122,1.6925
0.10404,-0.57401,1.5656,0.48995,1.3105,1.6917
0.10319,-0.57415,1.565,0.48952,1.3091,1.691
0.10238,-0.57435,1.5642,0.48899,1.3075,1.6903
0.10153,-0.57469,1.5632,0.48821,1.3061,1.6896
0.10071,-0.57518,1.5619,0.48699,1.3046,1.6889
0.099901,-0.5758,1.5602,0.48547,1.3031,1.6884
0.099095,-0.57647,1.5585,0.48395,1.3016,1.6878
0.098253,-0.57728,1.5566,0.48227,1.3003,1.6872
0.097418,-0.57816,1.5545,0.48057,1.2989,1.6866
0.096532,-0.57918,1.5523,0.47877,1.2978,1.686
0.095579,-0.58034,1.5499,0.4769,1.2968,1.6853
0.094712,-0.58156,1.5473,0.47479,1.2957,1.6847
0.093874,-0.58285,1.5445,0.47253,1.2946,1.6842
0.09302,-0.58427,1.5415,0.47013,1.2936,1.6836
0.092199,-0.5858,1.5383,0.46746,1.2925,1.6832
0.091426,-0.58739,1.5349,0.46463,1.2914,1.6828
0.090609,-0.58908,1.5314,0.46188,1.2905,1.6823
0.089802,-0.59093,1.5277,0.45879,1.2897,1.682
0.089049,-0.59286,1.5238,0.45549,1.2888,1.6817
0.088292,-0.59486,1.5198,0.45226,1.288,1.6813
0.087554,-0.59693,1.5157,0.44897,1.2872,1.681
0.086843,-0.59918,1.5113,0.44533,1.2865,1.6808
0.086186,-0.60142,1.5069,0.44174,1.2858,1.6806
0.0855,-0.60387,1.5022,0.43795,1.2852,1.6805
0.084878,-0.60629,1.4975,0.43423,1.2846,1.6804
0.084277,-0.60887,1.4926,0.43023,1.284,1.6803
0.083743,-0.61142,1.4877,0.42631,1.2834,1.6803
0.083193,-0.61416,1.4826,0.42218,1.2829,1.6803
0.082715,-0.61688,1.4775,0.4181,1.2824,1.6804
0.082273,-0.61976,1.4721,0.41365,1.2819,1.6806
0.081888,-0.6227,1.4666,0.4091,1.2814,1.6808
0.081498,-0.62577,1.461,0.4044,1.2811,1.6811
0.081196,-0.62883,1.4553,0.39973,1.2806,1.6814
0.08092,-0.63199,1.4495,0.39491,1.2802,1.6819
0.080671,-0.6352,1.4436,0.39009,1.2799,1.6823
0.080468,-0.63841,1.4378,0.38536,1.2796,1.6828
0.08033,-0.64163,1.4319,0.38063,1.2793,1.6833
0.080208,-0.64494,1.426,0.37575,1.2791,1.6838
0.080113,-0.64832,1.4199,0.37085,1.2789,1.6844
0.080067,-0.65171,1.4138,0.3659,1.2788,1.6851
0.080015,-0.65524,1.4076,0.36079,1.2789,1.6857
0.080015,-0.6588,1.4013,0.35564,1.2789,1.6865
0.080075,-0.66237,1.395,0.35041,1.279,1.6872
0.080195,-0.666,1.3885,0.34502,1.279,1.6881
0.080335,-0.66967,1.3821,0.33964,1.2791,1.689
0.080524,-0.67326,1.3757,0.33446,1.2793,1.6899
0.080729,-0.67693,1.3693,0.32919,1.2795,1.6909
0.080956,-0.68062,1.3629,0.32392,1.2798,1.6918
0.081185,-0.68431,1.3565,0.31873,1.2804,1.6927
0.081462,-0.68802,1.3501,0.31347,1.2809,1.6937
0.081792,-0.69172,1.3437,0.30817,1.2814,1.6947
0.082133,-0.69547,1.3373,0.3028,1.282,1.6958
0.082489,-0.69924,1.3308,0.29742,1.2828,1.6968
0.08292,-0.70297,1.3244,0.29202,1.2835,1.6979
0.083367,-0.70669,1.318,0.28669,1.2843,1.699
0.083812,-0.71042,1.3116,0.28138,1.2852,1.7002
0.084252,-0.71413,1.3053,0.2762,1.2863,1.7012
0.084723,-0.71777,1.2992,0.27111,1.2875,1.7023
0.085196,-0.72144,1.2929,0.26596,1.2888,1.7033
0.085703,-0.72512,1.2867,0.26072,1.2901,1.7044
0.086259,-0.72866,1.2807,0.25569,1.2915,1.7055
0.086818,-0.73208,1.2749,0.25096,1.2929,1.7065
0.087362,-0.73551,1.2691,0.24624,1.2945,1.7075
0.087936,-0.7388,1.2636,0.24179,1.2962,1.7084
0.088474,-0.74194,1.2584,0.23774,1.2981,1.7092
0.089014,-0.74511,1.2532,0.23361,1.3001,1.71
0.089604,-0.74823,1.248,0.22947,1.3021,1.7109
0.090202,-0.75125,1.243,0.22549,1.3042,1.7117
0.090803,-0.75422,1.2381,0.22157,1.3064,1.7125
0.091448,-0.75712,1.2333,0.21768,1.3085,1.7133
0.092064,-0.75998,1.2286,0.21384,1.3109,1.7141
0.092662,-0.76269,1.2242,0.21033,1.3134,1.7147
0.093316,-0.76527,1.22,0.20693,1.3158,1.7154
0.093881,-0.7678,1.2159,0.20373,1.3186,1.7159
0.094523,-0.77006,1.2122,0.20093,1.3212,1.7165
0.095159,-0.77231,1.2086,0.19809,1.324,1.717
0.095789,-0.77445,1.2051,0.1954,1.3268,1.7175
0.09639,-0.77646,1.202,0.19299,1.3298,1.7179
0.097059,-0.7783,1.1991,0.19076,1.3326,1.7183
0.097629,-0.7801,1.1963,0.18868,1.3359,1.7185
0.098259,-0.78151,1.1942,0.18726,1.3389,1.7188
0.098862,-0.78294,1.192,0.18573,1.3422,1.719
0.099492,-0.78416,1.1902,0.18453,1.3454,1.7191
0.10012,-0.78527,1.1886,0.18343,1.3486,1.7193
0.10075,-0.78629,1.1871,0.18241,1.3519,1.7194
0.10139,-0.78723,1.1858,0.18147,1.3552,1.7196
0.10207,-0.78785,1.1851,0.18104,1.3584,1.7197
0.10269,-0.7884,1.1844,0.18074,1.3618,1.7197
0.10328,-0.78882,1.1841,0.18064,1.3653,1.7196
0.10392,-0.78905,1.184,0.18075,1.3686,1.7196
0.10451,-0.78916,1.1841,0.18111,1.3722,1.7195
0.10511,-0.7891,1.1846,0.18168,1.3757,1.7194
0.10575,-0.78882,1.1854,0.18259,1.379,1.7193
0.10638,-0.78833,1.1866,0.18383,1.3824,1.7191
0.107,-0.78775,1.1879,0.18514,1.3859,1.7189
0.10758,-0.78699,1.1896,0.1868,1.3894,1.7187
0.10816,-0.78612,1.1915,0.18858,1.3929,1.7184
0.10874,-0.78515,1.1935,0.19043,1.3963,1.7182
0.10938,-0.78391,1.196,0.19271,1.3996,1.718
0.10995,-0.78256,1.1987,0.19521,1.403,1.7177
0.11051,-0.78112,1.2016,0.19778,1.4064,1.7173
0.11117,-0.77951,1.2047,0.20051,1.4095,1.7172
0.11172,-0.77779,1.2081,0.20345,1.4128,1.7169
0.11229,-0.77601,1.2115,0.20642,1.4161,1.7166
0.11292,-0.77397,1.2154,0.2098,1.4191,1.7164
0.11358,-0.77177,1.2196,0.21337,1.4219,1.7162
0.11416,-0.76947,1.2239,0.21719,1.4249,1.7159
0.1148,-0.76701,1.2286,0.22119,1.4277,1.7158
0.11534,-0.76449,1.2333,0.22532,1.4306,1.7154
0.11588,-0.76189,1.2382,0.22957,1.4335,1.7151
0.11648,-0.75914,1.2433,0.23399,1.4361,1.7149
0.117,-0.75622,1.2488,0.23878,1.4389,1.7146
0.11759,-0.75329,1.2542,0.24342,1.4413,1.7144
0.11818,-0.75019,1.26,0.24839,1.4437,1.7143
0.11873,-0.74707,1.2658,0.25337,1.4461,1.7141
0.11916,-0.74388,1.2717,0.25851,1.4487,1.7137
0.11962,-0.7407,1.2776,0.26351,1.4511,1.7134
0.11998,-0.73739,1.2837,0.26883,1.4537,1.713
0.12035,-0.73405,1.2898,0.27413,1.4561,1.7126
0.12068,-0.73053,1.2963,0.27983,1.4586,1.7122
0.12101,-0.72705,1.3027,0.28533,1.4609,1.7118
0.12133,-0.72347,1.3092,0.291,1.4631,1.7114
0.12155,-0.71993,1.3157,0.29655,1.4654,1.711
0.1217,-0.71643,1.322,0.30194,1.4679,1.7104
0.12183,-0.71301,1.3282,0.30703,1.4702,1.7099
0.12198,-0.7095,1.3345,0.31229,1.4723,1.7094
0.12207,-0.70611,1.3406,0.31724,1.4745,1.709
0.12218,-0.70263,1.3469,0.32233,1.4765,1.7085
0.12233,-0.69907,1.3532,0.32759,1.4782,1.7081
0.12243,-0.69556,1.3596,0.33278,1.4799,1.7077
0.12249,-0.69206,1.3659,0.33793,1.4816,1.7073
0.12249,-0.68848,1.3723,0.34335,1.4833,1.7068
0.12254,-0.68488,1.3788,0.34879,1.4847,1.7064
0.12263,-0.6813,1.3853,0.35418,1.4858,1.7061
0.12268,-0.67764,1.3919,0.35982,1.4869,1.7057
0.12277,-0.67396,1.3986,0.3655,1.4877,1.7055
0.12292,-0.67033,1.4052,0.37105,1.4883,1.7053
0.12304,-0.66671,1.4117,0.37662,1.4887,1.7051
0.12311,-0.66312,1.4183,0.3822,1.4892,1.7049
0.12323,-0.65956,1.4247,0.38768,1.4893,1.7047
0.1234,-0.65605,1.4311,0.39304,1.4892,1.7047
0.12361,-0.65251,1.4376,0.39852,1.4888,1.7047
0.12379,-0.64901,1.444,0.40399,1.4883,1.7046
0.12401,-0.64551,1.4503,0.40947,1.4876,1.7047
0.12419,-0.64204,1.4567,0.41498,1.4868,1.7047
0.12434,-0.63862,1.463,0.42048,1.486,1.7047
0.12443,-0.63531,1.4691,0.42578,1.4852,1.7046
0.12458,-0.632,1.4752,0.43113,1.4841,1.7046
0.12478,-0.62872,1.4812,0.43649,1.4827,1.7046
0.12498,-0.62555,1.4871,0.44155,1.4812,1.7047
0.12517,-0.62253,1.4926,0.44628,1.4795,1.7049
0.12539,-0.61939,1.4985,0.45151,1.4777,1.705
0.12562,-0.61645,1.5039,0.45616,1.4757,1.7051
0.1257,-0.61365,1.509,0.46062,1.4739,1.7051
0.12598,-0.61084,1.5142,0.46507,1.4715,1.7053
0.12617,-0.60816,1.5191,0.46928,1.4693,1.7055
0.12625,-0.60576,1.5235,0.47274,1.4671,1.7056
0.12635,-0.60338,1.5278,0.47625,1.4649,1.7057
0.12654,-0.60114,1.5318,0.47932,1.4622,1.7059
0.12654,-0.59914,1.5354,0.48192,1.46,1.7059
0.12656,-0.59719,1.5389,0.48445,1.4575,1.706
0.12675,-0.5954,1.5419,0.48634,1.4546,1.7063
0.12695,-0.59375,1.5448,0.48791,1.4515,1.7066
0.12702,-0.59224,1.5473,0.48931,1.4486,1.7068
0.1271,-0.59083,1.5497,0.49047,1.4456,1.707
0.1273,-0.58947,1.5519,0.4915,1.4423,1.7074
0.12733,-0.58821,1.554,0.49256,1.4392,1.7076
0.12742,-0.58706,1.5559,0.49332,1.436,1.7079
0.12749,-0.58599,1.5576,0.49401,1.4327,1.7081
0.12763,-0.58501,1.5592,0.4945,1.4292,1.7085
0.12759,-0.58414,1.5606,0.49495,1.426,1.7087
0.12762,-0.58339,1.5617,0.49515,1.4227,1.7089
0.12752,-0.58271,1.5627,0.49538,1.4196,1.709
0.12751,-0.58215,1.5635,0.4953,1.4162,1.7093
0.12738,-0.58165,1.5642,0.49534,1.4131,1.7093
0.12734,-0.58126,1.5647,0.49506,1.4097,1.7095
0.12717,-0.58098,1.565,0.49475,1.4066,1.7096
0.127,-0.58079,1.5651,0.49429,1.4035,1.7097
0.12672,-0.58068,1.5651,0.49388,1.4006,1.7096
0.12649,-0.58066,1.565,0.49331,1.3976,1.7097
0.12623,-0.5807,1.5647,0.49273,1.3947,1.7096
0.12601,-0.58077,1.5643,0.49214,1.3916,1.7096
0.12561,-0.58105,1.5637,0.49129,1.389,1.7095
0.12528,-0.58138,1.5628,0.49037,1.3863,1.7094
0.12491,-0.58184,1.5618,0.48923,1.3836,1.7093
0.12448,-0.58242,1.5605,0.48792,1.3811,1.7091
0.12394,-0.58319,1.5589,0.48636,1.3789,1.7089
0.12355,-0.58387,1.5575,0.48506,1.3764,1.7088
0.12305,-0.58473,1.5557,0.48351,1.3741,1.7085
0.12258,-0.5857,1.5537,0.48174,1.3719,1.7083
